21866.0336635510	-5361.1292263069	0.0000000000	1.0376487069	4.0826707656	0.0000000000	705.4026503568	
21867.0709303617	-5357.0464619330	0.0000000000	1.0368849090	4.0828579583	0.0000000000	705.4026503568	
21868.1074333581	-5352.9635104381	0.0000000000	1.0361210785	4.0830450076	0.0000000000	705.4026503568	
21869.1431725079	-5348.8803719657	0.0000000000	1.0353572155	4.0832319133	0.0000000000	705.4026503568	
21870.1781477783	-5344.7970466593	0.0000000000	1.0345933199	4.0834186755	0.0000000000	705.4026503568	
21871.2123591369	-5340.7135346625	0.0000000000	1.0338293919	4.0836052942	0.0000000000	705.4026503568	
21872.2458065512	-5336.6298361187	0.0000000000	1.0330654313	4.0837917694	0.0000000000	705.4026503568	
21873.2784899887	-5332.5459511715	0.0000000000	1.0323014383	4.0839781011	0.0000000000	705.4026503568	
21874.3104094170	-5328.4618799644	0.0000000000	1.0315374128	4.0841642892	0.0000000000	705.4026503568	
21875.3415648036	-5324.3776226410	0.0000000000	1.0307733550	4.0843503338	0.0000000000	705.4026503568	
21876.3719561162	-5320.2931793447	0.0000000000	1.0300092647	4.0845362348	0.0000000000	705.4026503568	
21877.4015833223	-5316.2085502192	0.0000000000	1.0292451422	4.0847219923	0.0000000000	705.4026503568	
21878.4304463897	-5312.1237354080	0.0000000000	1.0284809873	4.0849076062	0.0000000000	705.4026503568	
21879.4585452860	-5308.0387350546	0.0000000000	1.0277168000	4.0850930766	0.0000000000	705.4026503568	
21880.4858799791	-5303.9535493026	0.0000000000	1.0269525806	4.0852784034	0.0000000000	705.4026503568	
21881.5124504365	-5299.8681782956	0.0000000000	1.0261883289	4.0854635867	0.0000000000	705.4026503568	
21882.5382566260	-5295.7826221771	0.0000000000	1.0254240449	4.0856486263	0.0000000000	705.4026503568	
21883.5632985156	-5291.6968810908	0.0000000000	1.0246597288	4.0858335224	0.0000000000	705.4026503568	
21884.5875760730	-5287.6109551801	0.0000000000	1.0238953806	4.0860182749	0.0000000000	705.4026503568	
21885.6110892660	-5283.5248445887	0.0000000000	1.0231310002	4.0862028839	0.0000000000	705.4026503568	
21886.6338380626	-5279.4385494602	0.0000000000	1.0223665876	4.0863873492	0.0000000000	705.4026503568	
21887.6558224306	-5275.3520699382	0.0000000000	1.0216021431	4.0865716709	0.0000000000	705.4026503568	
21888.6770423380	-5271.2654061663	0.0000000000	1.0208376664	4.0867558490	0.0000000000	705.4026503568	
21889.6974977528	-5267.1785582880	0.0000000000	1.0200731578	4.0869398835	0.0000000000	705.4026503568	
21890.7171886429	-5263.0915264471	0.0000000000	1.0193086171	4.0871237744	0.0000000000	705.4026503568	
21891.7361149763	-5259.0043107870	0.0000000000	1.0185440445	4.0873075217	0.0000000000	705.4026503568	
21892.7542767211	-5254.9169114515	0.0000000000	1.0177794399	4.0874911254	0.0000000000	705.4026503568	
21893.7716738454	-5250.8293285842	0.0000000000	1.0170148034	4.0876745854	0.0000000000	705.4026503568	
21894.7883063173	-5246.7415623286	0.0000000000	1.0162501350	4.0878579018	0.0000000000	705.4026503568	
21895.8041741049	-5242.6536128285	0.0000000000	1.0154854348	4.0880410745	0.0000000000	705.4026503568	
21896.8192771763	-5238.5654802275	0.0000000000	1.0147207027	4.0882241036	0.0000000000	705.4026503568	
21897.8336154998	-5234.4771646692	0.0000000000	1.0139559389	4.0884069891	0.0000000000	705.4026503568	
21898.8471890435	-5230.3886662973	0.0000000000	1.0131911432	4.0885897308	0.0000000000	705.4026503568	
21899.8599977756	-5226.2999852554	0.0000000000	1.0124263158	4.0887723290	0.0000000000	705.4026503568	
21900.8720416645	-5222.2111216872	0.0000000000	1.0116614567	4.0889547834	0.0000000000	705.4026503568	
21901.8833206784	-5218.1220757364	0.0000000000	1.0108965659	4.0891370942	0.0000000000	705.4026503568	
21902.8938347857	-5214.0328475466	0.0000000000	1.0101316434	4.0893192613	0.0000000000	705.4026503568	
21903.9035839546	-5209.9434372616	0.0000000000	1.0093666892	4.0895012848	0.0000000000	705.4026503568	
21904.9125681536	-5205.8538450250	0.0000000000	1.0086017035	4.0896831645	0.0000000000	705.4026503568	
21905.9207873510	-5201.7640709804	0.0000000000	1.0078366861	4.0898649006	0.0000000000	705.4026503568	
21906.9282415153	-5197.6741152717	0.0000000000	1.0070716372	4.0900464930	0.0000000000	705.4026503568	
21907.9349306149	-5193.5839780424	0.0000000000	1.0063065568	4.0902279416	0.0000000000	705.4026503568	
21908.9408546184	-5189.4936594363	0.0000000000	1.0055414448	4.0904092466	0.0000000000	705.4026503568	
21909.9460134941	-5185.4031595972	0.0000000000	1.0047763014	4.0905904078	0.0000000000	705.4026503568	
21910.9504072107	-5181.3124786686	0.0000000000	1.0040111265	4.0907714253	0.0000000000	705.4026503568	
21911.9540357367	-5177.2216167944	0.0000000000	1.0032459202	4.0909522992	0.0000000000	705.4026503568	
21912.9568990407	-5173.1305741182	0.0000000000	1.0024806825	4.0911330292	0.0000000000	705.4026503568	
21913.9589970913	-5169.0393507838	0.0000000000	1.0017154135	4.0913136156	0.0000000000	705.4026503568	
21914.9603298572	-5164.9479469349	0.0000000000	1.0009501130	4.0914940582	0.0000000000	705.4026503568	
21915.9608973070	-5160.8563627153	0.0000000000	1.0001847813	4.0916743571	0.0000000000	705.4026503568	
21916.9606994094	-5156.7645982687	0.0000000000	0.9994194183	4.0918545122	0.0000000000	705.4026503568	
21917.9597361331	-5152.6726537388	0.0000000000	0.9986540240	4.0920345236	0.0000000000	705.4026503568	
21918.9580074470	-5148.5805292695	0.0000000000	0.9978885985	4.0922143912	0.0000000000	705.4026503568	
21919.9555133197	-5144.4882250044	0.0000000000	0.9971231418	4.0923941151	0.0000000000	705.4026503568	
21920.9522537201	-5140.3957410873	0.0000000000	0.9963576539	4.0925736952	0.0000000000	705.4026503568	
21921.9482286170	-5136.3030776620	0.0000000000	0.9955921348	4.0927531315	0.0000000000	705.4026503568	
21922.9434379793	-5132.2102348723	0.0000000000	0.9948265846	4.0929324240	0.0000000000	705.4026503568	
21923.9378817759	-5128.1172128619	0.0000000000	0.9940610033	4.0931115728	0.0000000000	705.4026503568	
21924.9315599756	-5124.0240117746	0.0000000000	0.9932953910	4.0932905778	0.0000000000	705.4026503568	
21925.9244725475	-5119.9306317543	0.0000000000	0.9925297476	4.0934694390	0.0000000000	705.4026503568	
21926.9166194604	-5115.8370729446	0.0000000000	0.9917640731	4.0936481563	0.0000000000	705.4026503568	
21927.9080006834	-5111.7433354895	0.0000000000	0.9909983677	4.0938267299	0.0000000000	705.4026503568	
21928.8986161856	-5107.6494195327	0.0000000000	0.9902326314	4.0940051597	0.0000000000	705.4026503568	
21929.8884659359	-5103.5553252180	0.0000000000	0.9894668641	4.0941834457	0.0000000000	705.4026503568	
21930.8775499034	-5099.4610526892	0.0000000000	0.9887010658	4.0943615879	0.0000000000	705.4026503568	
21931.8658680573	-5095.3666020902	0.0000000000	0.9879352368	4.0945395862	0.0000000000	705.4026503568	
21932.8534203666	-5091.2719735647	0.0000000000	0.9871693768	4.0947174407	0.0000000000	705.4026503568	
21933.8402068006	-5087.1771672567	0.0000000000	0.9864034860	4.0948951514	0.0000000000	705.4026503568	
21934.8262273284	-5083.0821833098	0.0000000000	0.9856375644	4.0950727183	0.0000000000	705.4026503568	
21935.8114819192	-5078.9870218680	0.0000000000	0.9848716121	4.0952501413	0.0000000000	705.4026503568	
21936.7959705423	-5074.8916830752	0.0000000000	0.9841056290	4.0954274205	0.0000000000	705.4026503568	
21937.7796931670	-5070.7961670751	0.0000000000	0.9833396152	4.0956045558	0.0000000000	705.4026503568	
21938.7626497625	-5066.7004740116	0.0000000000	0.9825735707	4.0957815472	0.0000000000	705.4026503568	
21939.7448402982	-5062.6046040285	0.0000000000	0.9818074955	4.0959583949	0.0000000000	705.4026503568	
21940.7262647433	-5058.5085572698	0.0000000000	0.9810413897	4.0961350986	0.0000000000	705.4026503568	
21941.7069230674	-5054.4123338793	0.0000000000	0.9802752533	4.0963116585	0.0000000000	705.4026503568	
21942.6868152398	-5050.3159340008	0.0000000000	0.9795090863	4.0964880745	0.0000000000	705.4026503568	
21943.6659412299	-5046.2193577783	0.0000000000	0.9787428888	4.0966643466	0.0000000000	705.4026503568	
21944.6443010072	-5042.1226053556	0.0000000000	0.9779766607	4.0968404748	0.0000000000	705.4026503568	
21945.6218945411	-5038.0256768766	0.0000000000	0.9772104021	4.0970164592	0.0000000000	705.4026503568	
21946.5987218012	-5033.9285724852	0.0000000000	0.9764441131	4.0971922996	0.0000000000	705.4026503568	
21947.5747827571	-5029.8312923253	0.0000000000	0.9756777936	4.0973679962	0.0000000000	705.4026503568	
21948.5500773783	-5025.7338365407	0.0000000000	0.9749114437	4.0975435489	0.0000000000	705.4026503568	
21949.5246056343	-5021.6362052755	0.0000000000	0.9741450634	4.0977189576	0.0000000000	705.4026503568	
21950.4983674949	-5017.5383986735	0.0000000000	0.9733786527	4.0978942225	0.0000000000	705.4026503568	
21951.4713629296	-5013.4404168785	0.0000000000	0.9726122117	4.0980693434	0.0000000000	705.4026503568	
21952.4435919082	-5009.3422600347	0.0000000000	0.9718457404	4.0982443204	0.0000000000	705.4026503568	
21953.4150544003	-5005.2439282857	0.0000000000	0.9710792388	4.0984191535	0.0000000000	705.4026503568	
21954.3857503757	-5001.1454217757	0.0000000000	0.9703127069	4.0985938426	0.0000000000	705.4026503568	
21955.3556798041	-4997.0467406485	0.0000000000	0.9695461449	4.0987683878	0.0000000000	705.4026503568	
21956.3248426553	-4992.9478850481	0.0000000000	0.9687795526	4.0989427891	0.0000000000	705.4026503568	
21957.2932388992	-4988.8488551183	0.0000000000	0.9680129301	4.0991170464	0.0000000000	705.4026503568	
21958.2608685056	-4984.7496510032	0.0000000000	0.9672462775	4.0992911598	0.0000000000	705.4026503568	
21959.2277314442	-4980.6502728468	0.0000000000	0.9664795948	4.0994651292	0.0000000000	705.4026503568	
21960.1938276852	-4976.5507207928	0.0000000000	0.9657128820	4.0996389547	0.0000000000	705.4026503568	
21961.1591571982	-4972.4509949854	0.0000000000	0.9649461391	4.0998126361	0.0000000000	705.4026503568	
21962.1237199534	-4968.3510955685	0.0000000000	0.9641793662	4.0999861737	0.0000000000	705.4026503568	
21963.0875159207	-4964.2510226861	0.0000000000	0.9634125633	4.1001595672	0.0000000000	705.4026503568	
21964.0505450700	-4960.1507764821	0.0000000000	0.9626457304	4.1003328168	0.0000000000	705.4026503568	
21965.0128073715	-4956.0503571005	0.0000000000	0.9618788675	4.1005059224	0.0000000000	705.4026503568	
21965.9743027951	-4951.9497646853	0.0000000000	0.9611119748	4.1006788840	0.0000000000	705.4026503568	
21966.9350313110	-4947.8489993806	0.0000000000	0.9603450521	4.1008517016	0.0000000000	705.4026503568	
21967.8949928893	-4943.7480613302	0.0000000000	0.9595780995	4.1010243752	0.0000000000	705.4026503568	
21968.8541875001	-4939.6469506782	0.0000000000	0.9588111171	4.1011969048	0.0000000000	705.4026503568	
21969.8126151136	-4935.5456675686	0.0000000000	0.9580441049	4.1013692904	0.0000000000	705.4026503568	
21970.7702756999	-4931.4442121454	0.0000000000	0.9572770628	4.1015415320	0.0000000000	705.4026503568	
21971.7271692293	-4927.3425845526	0.0000000000	0.9565099911	4.1017136296	0.0000000000	705.4026503568	
21972.6832956721	-4923.2407849342	0.0000000000	0.9557428895	4.1018855831	0.0000000000	705.4026503568	
21973.6386549985	-4919.1388134343	0.0000000000	0.9549757583	4.1020573926	0.0000000000	705.4026503568	
21974.5932471788	-4915.0366701969	0.0000000000	0.9542085974	4.1022290581	0.0000000000	705.4026503568	
21975.5470721834	-4910.9343553661	0.0000000000	0.9534414068	4.1024005796	0.0000000000	705.4026503568	
21976.5001299826	-4906.8318690857	0.0000000000	0.9526741866	4.1025719570	0.0000000000	705.4026503568	
21977.4524205468	-4902.7292115000	0.0000000000	0.9519069368	4.1027431904	0.0000000000	705.4026503568	
21978.4039438464	-4898.6263827529	0.0000000000	0.9511396574	4.1029142797	0.0000000000	705.4026503568	
21979.3546998518	-4894.5233829886	0.0000000000	0.9503723485	4.1030852250	0.0000000000	705.4026503568	
21980.3046885336	-4890.4202123509	0.0000000000	0.9496050101	4.1032560262	0.0000000000	705.4026503568	
21981.2539098621	-4886.3168709841	0.0000000000	0.9488376421	4.1034266834	0.0000000000	705.4026503568	
21982.2023638080	-4882.2133590322	0.0000000000	0.9480702447	4.1035971965	0.0000000000	705.4026503568	
21983.1500503418	-4878.1096766392	0.0000000000	0.9473028179	4.1037675655	0.0000000000	705.4026503568	
21984.0969694340	-4874.0058239492	0.0000000000	0.9465353617	4.1039377904	0.0000000000	705.4026503568	
21985.0431210553	-4869.9018011063	0.0000000000	0.9457678760	4.1041078713	0.0000000000	705.4026503568	
21985.9885051763	-4865.7976082547	0.0000000000	0.9450003610	4.1042778081	0.0000000000	705.4026503568	
21986.9331217676	-4861.6932455382	0.0000000000	0.9442328167	4.1044476007	0.0000000000	705.4026503568	
21987.8769707999	-4857.5887131012	0.0000000000	0.9434652431	4.1046172493	0.0000000000	705.4026503568	
21988.8200522440	-4853.4840110876	0.0000000000	0.9426976402	4.1047867538	0.0000000000	705.4026503568	
21989.7623660706	-4849.3791396416	0.0000000000	0.9419300081	4.1049561142	0.0000000000	705.4026503568	
21990.7039122504	-4845.2740989072	0.0000000000	0.9411623467	4.1051253305	0.0000000000	705.4026503568	
21991.6446907542	-4841.1688890286	0.0000000000	0.9403946561	4.1052944026	0.0000000000	705.4026503568	
21992.5847015529	-4837.0635101500	0.0000000000	0.9396269364	4.1054633307	0.0000000000	705.4026503568	
21993.5239446174	-4832.9579624153	0.0000000000	0.9388591876	4.1056321146	0.0000000000	705.4026503568	
21994.4624199184	-4828.8522459688	0.0000000000	0.9380914096	4.1058007544	0.0000000000	705.4026503568	
21995.4001274268	-4824.7463609545	0.0000000000	0.9373236025	4.1059692501	0.0000000000	705.4026503568	
21996.3370671137	-4820.6403075167	0.0000000000	0.9365557664	4.1061376016	0.0000000000	705.4026503568	
21997.2732389500	-4816.5340857994	0.0000000000	0.9357879013	4.1063058090	0.0000000000	705.4026503568	
21998.2086429067	-4812.4276959467	0.0000000000	0.9350200072	4.1064738722	0.0000000000	705.4026503568	
21999.1432789547	-4808.3211381029	0.0000000000	0.9342520840	4.1066417913	0.0000000000	705.4026503568	
22000.0771470651	-4804.2144124121	0.0000000000	0.9334841320	4.1068095663	0.0000000000	705.4026503568	
22001.0102472090	-4800.1075190185	0.0000000000	0.9327161510	4.1069771970	0.0000000000	705.4026503568	
22001.9425793574	-4796.0004580661	0.0000000000	0.9319481411	4.1071446837	0.0000000000	705.4026503568	
22002.8741434816	-4791.8932296992	0.0000000000	0.9311801024	4.1073120261	0.0000000000	705.4026503568	
22003.8049395526	-4787.7858340619	0.0000000000	0.9304120348	4.1074792244	0.0000000000	705.4026503568	
22004.7349675416	-4783.6782712985	0.0000000000	0.9296439384	4.1076462785	0.0000000000	705.4026503568	
22005.6642274198	-4779.5705415530	0.0000000000	0.9288758132	4.1078131884	0.0000000000	705.4026503568	
22006.5927191584	-4775.4626449697	0.0000000000	0.9281076593	4.1079799541	0.0000000000	705.4026503568	
22007.5204427288	-4771.3545816928	0.0000000000	0.9273394766	4.1081465757	0.0000000000	705.4026503568	
22008.4473981021	-4767.2463518664	0.0000000000	0.9265712653	4.1083130530	0.0000000000	705.4026503568	
22009.3735852498	-4763.1379556348	0.0000000000	0.9258030252	4.1084793862	0.0000000000	705.4026503568	
22010.2990041431	-4759.0293931421	0.0000000000	0.9250347565	4.1086455751	0.0000000000	705.4026503568	
22011.2236547533	-4754.9206645326	0.0000000000	0.9242664592	4.1088116199	0.0000000000	705.4026503568	
22012.1475370520	-4750.8117699505	0.0000000000	0.9234981333	4.1089775204	0.0000000000	705.4026503568	
22013.0706510105	-4746.7027095399	0.0000000000	0.9227297789	4.1091432767	0.0000000000	705.4026503568	
22013.9929966002	-4742.5934834451	0.0000000000	0.9219613959	4.1093088888	0.0000000000	705.4026503568	
22014.9145737927	-4738.4840918104	0.0000000000	0.9211929844	4.1094743567	0.0000000000	705.4026503568	
22015.8353825594	-4734.3745347799	0.0000000000	0.9204245444	4.1096396803	0.0000000000	705.4026503568	
22016.7554228719	-4730.2648124979	0.0000000000	0.9196560759	4.1098048597	0.0000000000	705.4026503568	
22017.6746947018	-4726.1549251086	0.0000000000	0.9188875790	4.1099698948	0.0000000000	705.4026503568	
22018.5931980205	-4722.0448727563	0.0000000000	0.9181190537	4.1101347858	0.0000000000	705.4026503568	
22019.5109327998	-4717.9346555852	0.0000000000	0.9173505001	4.1102995324	0.0000000000	705.4026503568	
22020.4278990112	-4713.8242737396	0.0000000000	0.9165819180	4.1104641348	0.0000000000	705.4026503568	
22021.3440966264	-4709.7137273636	0.0000000000	0.9158133077	4.1106285930	0.0000000000	705.4026503568	
22022.2595256172	-4705.6030166017	0.0000000000	0.9150446691	4.1107929069	0.0000000000	705.4026503568	
22023.1741859552	-4701.4921415980	0.0000000000	0.9142760022	4.1109570765	0.0000000000	705.4026503568	
22024.0880776122	-4697.3811024967	0.0000000000	0.9135073071	4.1111211019	0.0000000000	705.4026503568	
22025.0012005599	-4693.2698994423	0.0000000000	0.9127385837	4.1112849830	0.0000000000	705.4026503568	
22025.9135547702	-4689.1585325789	0.0000000000	0.9119698322	4.1114487198	0.0000000000	705.4026503568	
22026.8251402149	-4685.0470020509	0.0000000000	0.9112010525	4.1116123123	0.0000000000	705.4026503568	
22027.7359568659	-4680.9353080024	0.0000000000	0.9104322447	4.1117757605	0.0000000000	705.4026503568	
22028.6460046950	-4676.8234505779	0.0000000000	0.9096634088	4.1119390645	0.0000000000	705.4026503568	
22029.5552836741	-4672.7114299216	0.0000000000	0.9088945448	4.1121022241	0.0000000000	705.4026503568	
22030.4637937753	-4668.5992461777	0.0000000000	0.9081256528	4.1122652395	0.0000000000	705.4026503568	
22031.3715349703	-4664.4868994907	0.0000000000	0.9073567327	4.1124281105	0.0000000000	705.4026503568	
22032.2785072314	-4660.3743900048	0.0000000000	0.9065877847	4.1125908373	0.0000000000	705.4026503568	
22033.1847105303	-4656.2617178643	0.0000000000	0.9058188086	4.1127534197	0.0000000000	705.4026503568	
22034.0901448393	-4652.1488832135	0.0000000000	0.9050498047	4.1129158578	0.0000000000	705.4026503568	
22034.9948101304	-4648.0358861968	0.0000000000	0.9042807728	4.1130781516	0.0000000000	705.4026503568	
22035.8987063757	-4643.9227269585	0.0000000000	0.9035117131	4.1132403010	0.0000000000	705.4026503568	
22036.8018335473	-4639.8094056429	0.0000000000	0.9027426255	4.1134023061	0.0000000000	705.4026503568	
22037.7041916173	-4635.6959223943	0.0000000000	0.9019735100	4.1135641669	0.0000000000	705.4026503568	
22038.6057805581	-4631.5822773571	0.0000000000	0.9012043668	4.1137258834	0.0000000000	705.4026503568	
22039.5066003417	-4627.4684706757	0.0000000000	0.9004351958	4.1138874555	0.0000000000	705.4026503568	
22040.4066509404	-4623.3545024943	0.0000000000	0.8996659970	4.1140488833	0.0000000000	705.4026503568	
22041.3059323264	-4619.2403729573	0.0000000000	0.8988967705	4.1142101667	0.0000000000	705.4026503568	
22042.2044444722	-4615.1260822091	0.0000000000	0.8981275163	4.1143713057	0.0000000000	705.4026503568	
22043.1021873499	-4611.0116303940	0.0000000000	0.8973582345	4.1145323004	0.0000000000	705.4026503568	
22043.9991609320	-4606.8970176564	0.0000000000	0.8965889250	4.1146931507	0.0000000000	705.4026503568	
22044.8953651907	-4602.7822441407	0.0000000000	0.8958195879	4.1148538567	0.0000000000	705.4026503568	
22045.7908000986	-4598.6673099912	0.0000000000	0.8950502232	4.1150144183	0.0000000000	705.4026503568	
22046.6854656280	-4594.5522153523	0.0000000000	0.8942808310	4.1151748355	0.0000000000	705.4026503568	
22047.5793617515	-4590.4369603684	0.0000000000	0.8935114113	4.1153351083	0.0000000000	705.4026503568	
22048.4724884414	-4586.3215451839	0.0000000000	0.8927419640	4.1154952367	0.0000000000	705.4026503568	
22049.3648456703	-4582.2059699431	0.0000000000	0.8919724892	4.1156552208	0.0000000000	705.4026503568	
22050.2564334107	-4578.0902347905	0.0000000000	0.8912029871	4.1158150604	0.0000000000	705.4026503568	
22051.1472516353	-4573.9743398704	0.0000000000	0.8904334574	4.1159747557	0.0000000000	705.4026503568	
22052.0373003165	-4569.8582853273	0.0000000000	0.8896639004	4.1161343065	0.0000000000	705.4026503568	
22052.9265794270	-4565.7420713055	0.0000000000	0.8888943161	4.1162937129	0.0000000000	705.4026503568	
22053.8150889395	-4561.6256979495	0.0000000000	0.8881247044	4.1164529750	0.0000000000	705.4026503568	
22054.7028288266	-4557.5091654037	0.0000000000	0.8873550653	4.1166120926	0.0000000000	705.4026503568	
22055.5897990611	-4553.3924738125	0.0000000000	0.8865853990	4.1167710658	0.0000000000	705.4026503568	
22056.4759996157	-4549.2756233203	0.0000000000	0.8858157055	4.1169298945	0.0000000000	705.4026503568	
22057.3614304630	-4545.1586140716	0.0000000000	0.8850459847	4.1170885789	0.0000000000	705.4026503568	
22058.2460915760	-4541.0414462107	0.0000000000	0.8842762367	4.1172471188	0.0000000000	705.4026503568	
22059.1299829274	-4536.9241198822	0.0000000000	0.8835064615	4.1174055143	0.0000000000	705.4026503568	
22060.0131044900	-4532.8066352304	0.0000000000	0.8827366592	4.1175637653	0.0000000000	705.4026503568	
22060.8954562368	-4528.6889923998	0.0000000000	0.8819668298	4.1177218719	0.0000000000	705.4026503568	
22061.7770381406	-4524.5711915348	0.0000000000	0.8811969733	4.1178798340	0.0000000000	705.4026503568	
22062.6578501743	-4520.4532327799	0.0000000000	0.8804270897	4.1180376517	0.0000000000	705.4026503568	
22063.5378923109	-4516.3351162796	0.0000000000	0.8796571790	4.1181953249	0.0000000000	705.4026503568	
22064.4171645233	-4512.2168421783	0.0000000000	0.8788872414	4.1183528537	0.0000000000	705.4026503568	
22065.2956667847	-4508.0984106205	0.0000000000	0.8781172768	4.1185102379	0.0000000000	705.4026503568	
22066.1733990679	-4503.9798217506	0.0000000000	0.8773472852	4.1186674778	0.0000000000	705.4026503568	
22067.0503613461	-4499.8610757131	0.0000000000	0.8765772667	4.1188245731	0.0000000000	705.4026503568	
22067.9265535923	-4495.7421726525	0.0000000000	0.8758072213	4.1189815240	0.0000000000	705.4026503568	
22068.8019757796	-4491.6231127133	0.0000000000	0.8750371490	4.1191383304	0.0000000000	705.4026503568	
22069.6766278813	-4487.5038960399	0.0000000000	0.8742670498	4.1192949923	0.0000000000	705.4026503568	
22070.5505098703	-4483.3845227769	0.0000000000	0.8734969239	4.1194515097	0.0000000000	705.4026503568	
22071.4236217201	-4479.2649930687	0.0000000000	0.8727267711	4.1196078826	0.0000000000	705.4026503568	
22072.2959634037	-4475.1453070598	0.0000000000	0.8719565916	4.1197641110	0.0000000000	705.4026503568	
22073.1675348944	-4471.0254648948	0.0000000000	0.8711863854	4.1199201949	0.0000000000	705.4026503568	
22074.0383361655	-4466.9054667181	0.0000000000	0.8704161524	4.1200761343	0.0000000000	705.4026503568	
22074.9083671902	-4462.7853126743	0.0000000000	0.8696458927	4.1202319292	0.0000000000	705.4026503568	
22075.7776279420	-4458.6650029079	0.0000000000	0.8688756064	4.1203875796	0.0000000000	705.4026503568	
22076.6461183942	-4454.5445375633	0.0000000000	0.8681052935	4.1205430855	0.0000000000	705.4026503568	
22077.5138385202	-4450.4239167851	0.0000000000	0.8673349540	4.1206984468	0.0000000000	705.4026503568	
22078.3807882933	-4446.3031407178	0.0000000000	0.8665645878	4.1208536636	0.0000000000	705.4026503568	
22079.2469676870	-4442.1822095060	0.0000000000	0.8657941952	4.1210087359	0.0000000000	705.4026503568	
22080.1123766748	-4438.0611232942	0.0000000000	0.8650237760	4.1211636636	0.0000000000	705.4026503568	
22080.9770152302	-4433.9398822270	0.0000000000	0.8642533303	4.1213184468	0.0000000000	705.4026503568	
22081.8408833267	-4429.8184864487	0.0000000000	0.8634828582	4.1214730855	0.0000000000	705.4026503568	
22082.7039809378	-4425.6969361042	0.0000000000	0.8627123596	4.1216275796	0.0000000000	705.4026503568	
22083.5663080371	-4421.5752313377	0.0000000000	0.8619418346	4.1217819292	0.0000000000	705.4026503568	
22084.4278645983	-4417.4533722940	0.0000000000	0.8611712833	4.1219361342	0.0000000000	705.4026503568	
22085.2886505949	-4413.3313591176	0.0000000000	0.8604007056	4.1220901946	0.0000000000	705.4026503568	
22086.1486660006	-4409.2091919530	0.0000000000	0.8596301015	4.1222441105	0.0000000000	705.4026503568	
22087.0079107891	-4405.0868709448	0.0000000000	0.8588594711	4.1223978818	0.0000000000	705.4026503568	
22087.8663849342	-4400.9643962376	0.0000000000	0.8580888145	4.1225515085	0.0000000000	705.4026503568	
22088.7240884094	-4396.8417679760	0.0000000000	0.8573181316	4.1227049907	0.0000000000	705.4026503568	
22089.5810211887	-4392.7189863045	0.0000000000	0.8565474225	4.1228583283	0.0000000000	705.4026503568	
22090.4371832458	-4388.5960513677	0.0000000000	0.8557766873	4.1230115213	0.0000000000	705.4026503568	
22091.2925745545	-4384.4729633102	0.0000000000	0.8550059258	4.1231645697	0.0000000000	705.4026503568	
22092.1471950886	-4380.3497222765	0.0000000000	0.8542351382	4.1233174735	0.0000000000	705.4026503568	
22093.0010448222	-4376.2263284114	0.0000000000	0.8534643245	4.1234702327	0.0000000000	705.4026503568	
22093.8541237290	-4372.1027818593	0.0000000000	0.8526934847	4.1236228473	0.0000000000	705.4026503568	
22094.7064317829	-4367.9790827649	0.0000000000	0.8519226189	4.1237753173	0.0000000000	705.4026503568	
22095.5579689580	-4363.8552312728	0.0000000000	0.8511517270	4.1239276428	0.0000000000	705.4026503568	
22096.4087352283	-4359.7312275276	0.0000000000	0.8503808091	4.1240798235	0.0000000000	705.4026503568	
22097.2587305676	-4355.6070716739	0.0000000000	0.8496098653	4.1242318597	0.0000000000	705.4026503568	
22098.1079549502	-4351.4827638564	0.0000000000	0.8488388955	4.1243837513	0.0000000000	705.4026503568	
22098.9564083500	-4347.3583042196	0.0000000000	0.8480678998	4.1245354982	0.0000000000	705.4026503568	
22099.8040907411	-4343.2336929081	0.0000000000	0.8472968782	4.1246871005	0.0000000000	705.4026503568	
22100.6510020977	-4339.1089300667	0.0000000000	0.8465258307	4.1248385582	0.0000000000	705.4026503568	
22101.4971423940	-4334.9840158399	0.0000000000	0.8457547574	4.1249898713	0.0000000000	705.4026503568	
22102.3425116040	-4330.8589503724	0.0000000000	0.8449836583	4.1251410397	0.0000000000	705.4026503568	
22103.1871097019	-4326.7337338088	0.0000000000	0.8442125334	4.1252920634	0.0000000000	705.4026503568	
22104.0309366622	-4322.6083662938	0.0000000000	0.8434413827	4.1254429425	0.0000000000	705.4026503568	
22104.8739924589	-4318.4828479720	0.0000000000	0.8426702064	4.1255936770	0.0000000000	705.4026503568	
22105.7162770663	-4314.3571789880	0.0000000000	0.8418990043	4.1257442668	0.0000000000	705.4026503568	
22106.5577904588	-4310.2313594866	0.0000000000	0.8411277765	4.1258947119	0.0000000000	705.4026503568	
22107.3985326108	-4306.1053896123	0.0000000000	0.8403565231	4.1260450124	0.0000000000	705.4026503568	
22108.2385034965	-4301.9792695099	0.0000000000	0.8395852441	4.1261951682	0.0000000000	705.4026503568	
22109.0777030905	-4297.8529993241	0.0000000000	0.8388139395	4.1263451794	0.0000000000	705.4026503568	
22109.9161313670	-4293.7265791994	0.0000000000	0.8380426093	4.1264950459	0.0000000000	705.4026503568	
22110.7537883005	-4289.6000092805	0.0000000000	0.8372712536	4.1266447677	0.0000000000	705.4026503568	
22111.5906738656	-4285.4732897123	0.0000000000	0.8364998724	4.1267943448	0.0000000000	705.4026503568	
22112.4267880368	-4281.3464206392	0.0000000000	0.8357284657	4.1269437772	0.0000000000	705.4026503568	
