6857.8099390674	51.1919868011	0.0000000000	-0.0562705818	7.7433026920	0.0000000000	1977.4889563995	
6857.8085152792	51.3855793592	0.0000000000	-0.0564833821	7.7434275282	0.0000000000	1977.4040090652	
6857.8070861707	51.5791750382	0.0000000000	-0.0566961859	7.7435523639	0.0000000000	1977.3190617308	
6857.8056517418	51.7727738380	0.0000000000	-0.0569089931	7.7436771990	0.0000000000	1977.2341143965	
6857.8042119925	51.9663757586	0.0000000000	-0.0571218037	7.7438020334	0.0000000000	1977.1491670621	
6857.8027669226	52.1599808001	0.0000000000	-0.0573346178	7.7439268674	0.0000000000	1977.0642197278	
6857.8013165321	52.3535889623	0.0000000000	-0.0575474354	7.7440517007	0.0000000000	1976.9792723935	
6857.7998608209	52.5472002454	0.0000000000	-0.0577602564	7.7441765335	0.0000000000	1976.8943250591	
6857.7983997889	52.7408146492	0.0000000000	-0.0579730809	7.7443013657	0.0000000000	1976.8093777248	
6857.7969334360	52.9344321738	0.0000000000	-0.0581859088	7.7444261973	0.0000000000	1976.7244303904	
6857.7954617621	53.1280528191	0.0000000000	-0.0583987402	7.7445510284	0.0000000000	1976.6394830561	
6857.7939847672	53.3216765852	0.0000000000	-0.0586115750	7.7446758589	0.0000000000	1976.5545357217	
6857.7925024511	53.5153034719	0.0000000000	-0.0588244133	7.7448006888	0.0000000000	1976.4695883874	
6857.7910148138	53.7089334794	0.0000000000	-0.0590372550	7.7449255181	0.0000000000	1976.3846410531	
6857.7895218551	53.9025666076	0.0000000000	-0.0592501002	7.7450503469	0.0000000000	1976.2996937187	
6857.7880235751	54.0962028564	0.0000000000	-0.0594629488	7.7451751751	0.0000000000	1976.2147463844	
6857.7865199735	54.2898422259	0.0000000000	-0.0596758009	7.7453000027	0.0000000000	1976.1297990500	
6857.7850110504	54.4834847161	0.0000000000	-0.0598886565	7.7454248298	0.0000000000	1976.0448517157	
6857.7834968056	54.6771303268	0.0000000000	-0.0601015155	7.7455496563	0.0000000000	1975.9599043814	
6857.7819772391	54.8707790582	0.0000000000	-0.0603143779	7.7456744822	0.0000000000	1975.8749570470	
6857.7804523507	55.0644309102	0.0000000000	-0.0605272438	7.7457993075	0.0000000000	1975.7900097127	
6857.7789221404	55.2580858828	0.0000000000	-0.0607401132	7.7459241323	0.0000000000	1975.7050623783	
6857.7773866081	55.4517439760	0.0000000000	-0.0609529860	7.7460489565	0.0000000000	1975.6201150440	
6857.7758457537	55.6454051897	0.0000000000	-0.0611658623	7.7461737802	0.0000000000	1975.5351677096	
6857.7742995771	55.8390695239	0.0000000000	-0.0613787420	7.7462986032	0.0000000000	1975.4502203753	
6857.7727480783	56.0327369787	0.0000000000	-0.0615916252	7.7464234257	0.0000000000	1975.3652730410	
6857.7711912570	56.2264075540	0.0000000000	-0.0618045118	7.7465482477	0.0000000000	1975.2803257066	
6857.7696291134	56.4200812498	0.0000000000	-0.0620174019	7.7466730690	0.0000000000	1975.1953783723	
6857.7680616472	56.6137580661	0.0000000000	-0.0622302955	7.7467978899	0.0000000000	1975.1104310379	
6857.7664888584	56.8074380029	0.0000000000	-0.0624431925	7.7469227101	0.0000000000	1975.0254837036	
6857.7649107469	57.0011210602	0.0000000000	-0.0626560929	7.7470475298	0.0000000000	1974.9405363693	
6857.7633273126	57.1948072378	0.0000000000	-0.0628689968	7.7471723489	0.0000000000	1974.8555890349	
6857.7617385554	57.3884965359	0.0000000000	-0.0630819042	7.7472971674	0.0000000000	1974.7706417006	
6857.7601444753	57.5821889545	0.0000000000	-0.0632948150	7.7474219854	0.0000000000	1974.6856943662	
6857.7585450721	57.7758844934	0.0000000000	-0.0635077293	7.7475468028	0.0000000000	1974.6007470319	
6857.7569403458	57.9695831527	0.0000000000	-0.0637206470	7.7476716196	0.0000000000	1974.5157996975	
6857.7553302963	58.1632849324	0.0000000000	-0.0639335682	7.7477964359	0.0000000000	1974.4308523632	
6857.7537149235	58.3569898325	0.0000000000	-0.0641464928	7.7479212516	0.0000000000	1974.3459050289	
6857.7520942273	58.5506978529	0.0000000000	-0.0643594209	7.7480460667	0.0000000000	1974.2609576945	
6857.7504682076	58.7444089937	0.0000000000	-0.0645723524	7.7481708813	0.0000000000	1974.1760103602	
6857.7488368643	58.9381232547	0.0000000000	-0.0647852874	7.7482956953	0.0000000000	1974.0910630258	
6857.7472001974	59.1318406361	0.0000000000	-0.0649982259	7.7484205088	0.0000000000	1974.0061156915	
6857.7455582067	59.3255611378	0.0000000000	-0.0652111678	7.7485453217	0.0000000000	1973.9211683572	
6857.7439108922	59.5192847597	0.0000000000	-0.0654241132	7.7486701340	0.0000000000	1973.8362210228	
6857.7422582539	59.7130115019	0.0000000000	-0.0656370620	7.7487949458	0.0000000000	1973.7512736885	
6857.7406002915	59.9067413644	0.0000000000	-0.0658500143	7.7489197570	0.0000000000	1973.6663263541	
6857.7389370050	60.1004743470	0.0000000000	-0.0660629700	7.7490445676	0.0000000000	1973.5813790198	
6857.7372683944	60.2942104499	0.0000000000	-0.0662759292	7.7491693777	0.0000000000	1973.4964316854	
6857.7355944595	60.4879496731	0.0000000000	-0.0664888919	7.7492941872	0.0000000000	1973.4114843511	
6857.7339152002	60.6816920164	0.0000000000	-0.0667018580	7.7494189962	0.0000000000	1973.3265370168	
6857.7322306166	60.8754374799	0.0000000000	-0.0669148275	7.7495438046	0.0000000000	1973.2415896824	
6857.7305407084	61.0691860635	0.0000000000	-0.0671278005	7.7496686124	0.0000000000	1973.1566423481	
6857.7288454756	61.2629377673	0.0000000000	-0.0673407770	7.7497934197	0.0000000000	1973.0716950137	
6857.7271449181	61.4566925913	0.0000000000	-0.0675537569	7.7499182264	0.0000000000	1972.9867476794	
6857.7254390359	61.6504505353	0.0000000000	-0.0677667403	7.7500430325	0.0000000000	1972.9018003451	
6857.7237278287	61.8442115995	0.0000000000	-0.0679797271	7.7501678381	0.0000000000	1972.8168530107	
6857.7220112967	62.0379757837	0.0000000000	-0.0681927174	7.7502926431	0.0000000000	1972.7319056764	
6857.7202894396	62.2317430881	0.0000000000	-0.0684057112	7.7504174476	0.0000000000	1972.6469583420	
6857.7185622574	62.4255135125	0.0000000000	-0.0686187084	7.7505422515	0.0000000000	1972.5620110077	
6857.7168297500	62.6192870570	0.0000000000	-0.0688317090	7.7506670549	0.0000000000	1972.4770636734	
6857.7150919173	62.8130637215	0.0000000000	-0.0690447132	7.7507918577	0.0000000000	1972.3921163390	
6857.7133487592	63.0068435060	0.0000000000	-0.0692577207	7.7509166599	0.0000000000	1972.3071690047	
6857.7116002756	63.2006264106	0.0000000000	-0.0694707318	7.7510414616	0.0000000000	1972.2222216703	
6857.7098464665	63.3944124351	0.0000000000	-0.0696837463	7.7511662627	0.0000000000	1972.1372743360	
6857.7080873317	63.5882015796	0.0000000000	-0.0698967642	7.7512910633	0.0000000000	1972.0523270016	
6857.7063228713	63.7819938441	0.0000000000	-0.0701097856	7.7514158633	0.0000000000	1971.9673796673	
6857.7045530850	63.9757892286	0.0000000000	-0.0703228105	7.7515406627	0.0000000000	1971.8824323330	
6857.7027779728	64.1695877330	0.0000000000	-0.0705358388	7.7516654616	0.0000000000	1971.7974849986	
6857.7009975346	64.3633893573	0.0000000000	-0.0707488706	7.7517902600	0.0000000000	1971.7125376643	
6857.6992117704	64.5571941015	0.0000000000	-0.0709619058	7.7519150578	0.0000000000	1971.6275903299	
6857.6974206800	64.7510019656	0.0000000000	-0.0711749445	7.7520398550	0.0000000000	1971.5426429956	
6857.6956242634	64.9448129497	0.0000000000	-0.0713879866	7.7521646517	0.0000000000	1971.4576956613	
6857.6938225204	65.1386270536	0.0000000000	-0.0716010322	7.7522894478	0.0000000000	1971.3727483269	
6857.6920154510	65.3324442773	0.0000000000	-0.0718140813	7.7524142433	0.0000000000	1971.2878009926	
6857.6902030551	65.5262646209	0.0000000000	-0.0720271338	7.7525390383	0.0000000000	1971.2028536582	
6857.6883853326	65.7200880843	0.0000000000	-0.0722401898	7.7526638328	0.0000000000	1971.1179063239	
6857.6865622835	65.9139146676	0.0000000000	-0.0724532492	7.7527886267	0.0000000000	1971.0329589895	
6857.6847339075	66.1077443706	0.0000000000	-0.0726663121	7.7529134200	0.0000000000	1970.9480116552	
6857.6829002048	66.3015771935	0.0000000000	-0.0728793784	7.7530382128	0.0000000000	1970.8630643209	
6857.6810611751	66.4954131361	0.0000000000	-0.0730924482	7.7531630051	0.0000000000	1970.7781169865	
6857.6792168183	66.6892521984	0.0000000000	-0.0733055215	7.7532877968	0.0000000000	1970.6931696522	
6857.6773671345	66.8830943806	0.0000000000	-0.0735185982	7.7534125879	0.0000000000	1970.6082223178	
6857.6755121235	67.0769396824	0.0000000000	-0.0737316784	7.7535373785	0.0000000000	1970.5232749835	
6857.6736517852	67.2707881040	0.0000000000	-0.0739447620	7.7536621685	0.0000000000	1970.4383276492	
6857.6717861195	67.4646396453	0.0000000000	-0.0741578491	7.7537869580	0.0000000000	1970.3533803148	
6857.6699151264	67.6584943063	0.0000000000	-0.0743709397	7.7539117469	0.0000000000	1970.2684329805	
6857.6680388057	67.8523520869	0.0000000000	-0.0745840337	7.7540365353	0.0000000000	1970.1834856461	
6857.6661571574	68.0462129872	0.0000000000	-0.0747971312	7.7541613231	0.0000000000	1970.0985383118	
6857.6642701814	68.2400770072	0.0000000000	-0.0750102321	7.7542861104	0.0000000000	1970.0135909774	
6857.6623778776	68.4339441468	0.0000000000	-0.0752233365	7.7544108971	0.0000000000	1969.9286436431	
6857.6604802459	68.6278144060	0.0000000000	-0.0754364443	7.7545356833	0.0000000000	1969.8436963088	
6857.6585772862	68.8216877849	0.0000000000	-0.0756495556	7.7546604689	0.0000000000	1969.7587489744	
6857.6566689985	69.0155642833	0.0000000000	-0.0758626704	7.7547852540	0.0000000000	1969.6738016401	
6857.6547553826	69.2094439013	0.0000000000	-0.0760757886	7.7549100385	0.0000000000	1969.5888543057	
6857.6528364385	69.4033266389	0.0000000000	-0.0762889103	7.7550348225	0.0000000000	1969.5039069714	
6857.6509121661	69.5972124961	0.0000000000	-0.0765020354	7.7551596059	0.0000000000	1969.4189596371	
6857.6489825652	69.7911014728	0.0000000000	-0.0767151640	7.7552843888	0.0000000000	1969.3340123027	
6857.6470476359	69.9849935690	0.0000000000	-0.0769282961	7.7554091711	0.0000000000	1969.2490649684	
6857.6451073780	70.1788887847	0.0000000000	-0.0771414316	7.7555339529	0.0000000000	1969.1641176340	
6857.6431617914	70.3727871200	0.0000000000	-0.0773545705	7.7556587341	0.0000000000	1969.0791702997	
6857.6412108761	70.5666885747	0.0000000000	-0.0775677130	7.7557835148	0.0000000000	1968.9942229654	
6857.6392546320	70.7605931489	0.0000000000	-0.0777808589	7.7559082949	0.0000000000	1968.9092756310	
6857.6372930589	70.9545008425	0.0000000000	-0.0779940082	7.7560330745	0.0000000000	1968.8243282967	
6857.6353261568	71.1484116556	0.0000000000	-0.0782071610	7.7561578536	0.0000000000	1968.7393809623	
6857.6333539256	71.3423255882	0.0000000000	-0.0784203173	7.7562826321	0.0000000000	1968.6544336280	
6857.6313763652	71.5362426401	0.0000000000	-0.0786334770	7.7564074100	0.0000000000	1968.5694862936	
6857.6293934756	71.7301628115	0.0000000000	-0.0788466402	7.7565321874	0.0000000000	1968.4845389593	
6857.6274052566	71.9240861022	0.0000000000	-0.0790598069	7.7566569643	0.0000000000	1968.3995916250	
6857.6254117081	72.1180125123	0.0000000000	-0.0792729770	7.7567817406	0.0000000000	1968.3146442906	
6857.6234128302	72.3119420418	0.0000000000	-0.0794861505	7.7569065164	0.0000000000	1968.2296969563	
6857.6214086226	72.5058746907	0.0000000000	-0.0796993275	7.7570312916	0.0000000000	1968.1447496219	
6857.6193990853	72.6998104588	0.0000000000	-0.0799125080	7.7571560663	0.0000000000	1968.0598022876	
6857.6173842182	72.8937493463	0.0000000000	-0.0801256920	7.7572808405	0.0000000000	1967.9748549533	
6857.6153640213	73.0876913532	0.0000000000	-0.0803388794	7.7574056141	0.0000000000	1967.8899076189	
6857.6133384943	73.2816364793	0.0000000000	-0.0805520702	7.7575303871	0.0000000000	1967.8049602846	
6857.6113076374	73.4755847247	0.0000000000	-0.0807652646	7.7576551596	0.0000000000	1967.7200129502	
6857.6092714503	73.6695360893	0.0000000000	-0.0809784624	7.7577799316	0.0000000000	1967.6350656159	
6857.6072299330	73.8634905732	0.0000000000	-0.0811916636	7.7579047030	0.0000000000	1967.5501182815	
6857.6051830853	74.0574481764	0.0000000000	-0.0814048683	7.7580294739	0.0000000000	1967.4651709472	
6857.6031309073	74.2514088988	0.0000000000	-0.0816180765	7.7581542442	0.0000000000	1967.3802236129	
6857.6010733988	74.4453727404	0.0000000000	-0.0818312881	7.7582790140	0.0000000000	1967.2952762785	
6857.5990105597	74.6393397012	0.0000000000	-0.0820445032	7.7584037833	0.0000000000	1967.2103289442	
6857.5969423900	74.8333097812	0.0000000000	-0.0822577217	7.7585285520	0.0000000000	1967.1253816098	
6857.5948688895	75.0272829803	0.0000000000	-0.0824709437	7.7586533202	0.0000000000	1967.0404342755	
6857.5927900582	75.2212592987	0.0000000000	-0.0826841692	7.7587780878	0.0000000000	1966.9554869412	
6857.5907058960	75.4152387362	0.0000000000	-0.0828973981	7.7589028549	0.0000000000	1966.8705396068	
6857.5886164028	75.6092212928	0.0000000000	-0.0831106305	7.7590276215	0.0000000000	1966.7855922725	
6857.5865215785	75.8032069685	0.0000000000	-0.0833238664	7.7591523875	0.0000000000	1966.7006449381	
6857.5844214231	75.9971957633	0.0000000000	-0.0835371057	7.7592771530	0.0000000000	1966.6156976038	
6857.5823159363	76.1911876773	0.0000000000	-0.0837503485	7.7594019179	0.0000000000	1966.5307502694	
6857.5802051183	76.3851827103	0.0000000000	-0.0839635947	7.7595266823	0.0000000000	1966.4458029351	
6857.5780889688	76.5791808624	0.0000000000	-0.0841768444	7.7596514462	0.0000000000	1966.3608556008	
6857.5759674877	76.7731821335	0.0000000000	-0.0843900975	7.7597762095	0.0000000000	1966.2759082664	
6857.5738406751	76.9671865237	0.0000000000	-0.0846033542	7.7599009723	0.0000000000	1966.1909609321	
6857.5717085308	77.1611940329	0.0000000000	-0.0848166142	7.7600257345	0.0000000000	1966.1060135977	
6857.5695710547	77.3552046611	0.0000000000	-0.0850298778	7.7601504962	0.0000000000	1966.0210662634	
6857.5674282467	77.5492184083	0.0000000000	-0.0852431448	7.7602752574	0.0000000000	1965.9361189291	
6857.5652801068	77.7432352745	0.0000000000	-0.0854564152	7.7604000180	0.0000000000	1965.8511715947	
6857.5631266348	77.9372552597	0.0000000000	-0.0856696892	7.7605247781	0.0000000000	1965.7662242604	
6857.5609678307	78.1312783638	0.0000000000	-0.0858829665	7.7606495377	0.0000000000	1965.6812769260	
6857.5588036944	78.3253045869	0.0000000000	-0.0860962474	7.7607742967	0.0000000000	1965.5963295917	
6857.5566342259	78.5193339289	0.0000000000	-0.0863095317	7.7608990552	0.0000000000	1965.5113822573	
6857.5544594249	78.7133663898	0.0000000000	-0.0865228195	7.7610238131	0.0000000000	1965.4264349230	
6857.5522792914	78.9074019696	0.0000000000	-0.0867361107	7.7611485706	0.0000000000	1965.3414875887	
6857.5500938254	79.1014406684	0.0000000000	-0.0869494054	7.7612733274	0.0000000000	1965.2565402543	
6857.5479030268	79.2954824860	0.0000000000	-0.0871627035	7.7613980838	0.0000000000	1965.1715929200	
6857.5457068954	79.4895274225	0.0000000000	-0.0873760052	7.7615228396	0.0000000000	1965.0866455856	
6857.5435054312	79.6835754778	0.0000000000	-0.0875893102	7.7616475949	0.0000000000	1965.0016982513	
6857.5412986341	79.8776266519	0.0000000000	-0.0878026188	7.7617723496	0.0000000000	1964.9167509170	
6857.5390865040	80.0716809449	0.0000000000	-0.0880159308	7.7618971038	0.0000000000	1964.8318035826	
6857.5368690408	80.2657383567	0.0000000000	-0.0882292463	7.7620218575	0.0000000000	1964.7468562483	
6857.5346462445	80.4597988873	0.0000000000	-0.0884425652	7.7621466107	0.0000000000	1964.6619089139	
6857.5324181149	80.6538625367	0.0000000000	-0.0886558876	7.7622713633	0.0000000000	1964.5769615796	
6857.5301846520	80.8479293049	0.0000000000	-0.0888692134	7.7623961154	0.0000000000	1964.4920142453	
6857.5279458556	81.0419991918	0.0000000000	-0.0890825427	7.7625208669	0.0000000000	1964.4070669109	
6857.5257017258	81.2360721975	0.0000000000	-0.0892958755	7.7626456179	0.0000000000	1964.3221195766	
6857.5234522623	81.4301483219	0.0000000000	-0.0895092118	7.7627703684	0.0000000000	1964.2371722422	
6857.5211974652	81.6242275650	0.0000000000	-0.0897225515	7.7628951184	0.0000000000	1964.1522249079	
6857.5189373343	81.8183099268	0.0000000000	-0.0899358946	7.7630198678	0.0000000000	1964.0672775735	
6857.5166718695	82.0123954074	0.0000000000	-0.0901492413	7.7631446167	0.0000000000	1963.9823302392	
6857.5144010708	82.2064840066	0.0000000000	-0.0903625914	7.7632693651	0.0000000000	1963.8973829049	
6857.5121249381	82.4005757244	0.0000000000	-0.0905759449	7.7633941129	0.0000000000	1963.8124355705	
6857.5098434712	82.5946705609	0.0000000000	-0.0907893019	7.7635188602	0.0000000000	1963.7274882362	
6857.5075566702	82.7887685161	0.0000000000	-0.0910026624	7.7636436070	0.0000000000	1963.6425409018	
6857.5052645348	82.9828695899	0.0000000000	-0.0912160264	7.7637683532	0.0000000000	1963.5575935675	
6857.5029670651	83.1769737823	0.0000000000	-0.0914293938	7.7638930989	0.0000000000	1963.4726462332	
6857.5006642609	83.3710810933	0.0000000000	-0.0916427646	7.7640178441	0.0000000000	1963.3876988988	
6857.4983561222	83.5651915229	0.0000000000	-0.0918561390	7.7641425888	0.0000000000	1963.3027515645	
6857.4960426488	83.7593050710	0.0000000000	-0.0920695168	7.7642673329	0.0000000000	1963.2178042301	
6857.4937238407	83.9534217378	0.0000000000	-0.0922828980	7.7643920765	0.0000000000	1963.1328568958	
6857.4913996978	84.1475415230	0.0000000000	-0.0924962828	7.7645168196	0.0000000000	1963.0479095614	
6857.4890702200	84.3416644269	0.0000000000	-0.0927096710	7.7646415621	0.0000000000	1962.9629622271	
6857.4867354073	84.5357904492	0.0000000000	-0.0929230626	7.7647663041	0.0000000000	1962.8780148928	
6857.4843952594	84.7299195900	0.0000000000	-0.0931364577	7.7648910456	0.0000000000	1962.7930675584	
6857.4820497764	84.9240518494	0.0000000000	-0.0933498563	7.7650157866	0.0000000000	1962.7081202241	
6857.4796989582	85.1181872272	0.0000000000	-0.0935632583	7.7651405270	0.0000000000	1962.6231728897	
6857.4773428046	85.3123257235	0.0000000000	-0.0937766639	7.7652652670	0.0000000000	1962.5382255554	
6857.4749813156	85.5064673382	0.0000000000	-0.0939900728	7.7653900063	0.0000000000	1962.4532782211	
6857.4726144912	85.7006120714	0.0000000000	-0.0942034853	7.7655147452	0.0000000000	1962.3683308867	
6857.4702423311	85.8947599230	0.0000000000	-0.0944169012	7.7656394835	0.0000000000	1962.2833835524	
6857.4678648353	86.0889108930	0.0000000000	-0.0946303205	7.7657642214	0.0000000000	1962.1984362180	
6857.4654820038	86.2830649814	0.0000000000	-0.0948437434	7.7658889586	0.0000000000	1962.1134888837	
6857.4630938365	86.4772221883	0.0000000000	-0.0950571697	7.7660136954	0.0000000000	1962.0285415493	
6857.4607003332	86.6713825135	0.0000000000	-0.0952705994	7.7661384316	0.0000000000	1961.9435942150	
6857.4583014939	86.8655459570	0.0000000000	-0.0954840326	7.7662631674	0.0000000000	1961.8586468807	
6857.4558973184	87.0597125189	0.0000000000	-0.0956974693	7.7663879026	0.0000000000	1961.7736995463	
6857.4534878068	87.2538821992	0.0000000000	-0.0959109095	7.7665126372	0.0000000000	1961.6887522120	
